Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
30.28131	1	(-0.07, 1.71, 0.52)	(-0.23072, 0.10446, 0.00122, -0.96740)	(-0.10, 1.71, 0.52)	(-0.23072, 0.10446, 0.00122, -0.96740)	(-0.04, 1.71, 0.53)	(-0.23072, 0.10446, 0.00122, -0.96740)	(-0.09, 1.31, 0.61)	(0.13176, -0.16339, -0.02191, -0.97748)	(0.19, 1.31, 0.67)	(-0.01403, -0.13593, 0.31155, -0.94035)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.30357	1	(-0.07, 1.71, 0.53)	(-0.23124, 0.10299, -0.00039, -0.96743)	(-0.10, 1.71, 0.52)	(-0.23124, 0.10299, -0.00039, -0.96743)	(-0.04, 1.71, 0.53)	(-0.23124, 0.10299, -0.00039, -0.96743)	(-0.09, 1.31, 0.61)	(0.13139, -0.16305, -0.02222, -0.97758)	(0.19, 1.31, 0.67)	(-0.01430, -0.13600, 0.31138, -0.94040)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.32581	1	(-0.07, 1.71, 0.53)	(-0.23128, 0.10073, -0.00220, -0.96766)	(-0.10, 1.71, 0.52)	(-0.23128, 0.10073, -0.00220, -0.96766)	(-0.04, 1.71, 0.53)	(-0.23128, 0.10073, -0.00220, -0.96766)	(-0.09, 1.31, 0.61)	(0.13115, -0.16237, -0.02242, -0.97772)	(0.19, 1.31, 0.67)	(-0.01461, -0.13589, 0.31122, -0.94046)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.33694	1	(-0.07, 1.71, 0.53)	(-0.23153, 0.09927, -0.00309, -0.96774)	(-0.10, 1.71, 0.52)	(-0.23153, 0.09927, -0.00309, -0.96774)	(-0.04, 1.71, 0.53)	(-0.23153, 0.09927, -0.00309, -0.96774)	(-0.09, 1.31, 0.61)	(0.13109, -0.16231, -0.02251, -0.97773)	(0.19, 1.31, 0.67)	(-0.01475, -0.13574, 0.31113, -0.94051)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.35921	1	(-0.07, 1.71, 0.53)	(-0.23141, 0.09618, -0.00402, -0.96808)	(-0.10, 1.71, 0.52)	(-0.23141, 0.09618, -0.00402, -0.96808)	(-0.04, 1.71, 0.53)	(-0.23141, 0.09618, -0.00402, -0.96808)	(-0.09, 1.31, 0.61)	(0.13091, -0.16204, -0.02292, -0.97779)	(0.19, 1.31, 0.67)	(-0.01476, -0.13532, 0.31070, -0.94071)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.38143	1	(-0.07, 1.71, 0.53)	(-0.23118, 0.09282, -0.00479, -0.96846)	(-0.10, 1.71, 0.52)	(-0.23118, 0.09282, -0.00479, -0.96846)	(-0.04, 1.71, 0.53)	(-0.23118, 0.09282, -0.00479, -0.96846)	(-0.09, 1.31, 0.61)	(0.13049, -0.16158, -0.02337, -0.97792)	(0.19, 1.31, 0.67)	(-0.01457, -0.13504, 0.31011, -0.94095)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.40364	1	(-0.07, 1.71, 0.53)	(-0.23062, 0.08932, -0.00528, -0.96892)	(-0.10, 1.71, 0.52)	(-0.23062, 0.08932, -0.00528, -0.96892)	(-0.04, 1.71, 0.53)	(-0.23062, 0.08932, -0.00528, -0.96892)	(-0.09, 1.31, 0.61)	(0.12992, -0.16140, -0.02384, -0.97801)	(0.19, 1.31, 0.67)	(-0.01467, -0.13483, 0.31003, -0.94100)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.42589	1	(-0.07, 1.71, 0.53)	(-0.23010, 0.08658, -0.00567, -0.96929)	(-0.10, 1.71, 0.52)	(-0.23010, 0.08658, -0.00567, -0.96929)	(-0.04, 1.71, 0.53)	(-0.23010, 0.08658, -0.00567, -0.96929)	(-0.10, 1.31, 0.61)	(0.12961, -0.16152, -0.02422, -0.97802)	(0.19, 1.31, 0.67)	(-0.01485, -0.13457, 0.31005, -0.94103)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.437	1	(-0.07, 1.71, 0.53)	(-0.23018, 0.08552, -0.00562, -0.96937)	(-0.10, 1.71, 0.52)	(-0.23018, 0.08552, -0.00562, -0.96937)	(-0.04, 1.71, 0.53)	(-0.23018, 0.08552, -0.00562, -0.96937)	(-0.10, 1.31, 0.61)	(0.12959, -0.16158, -0.02423, -0.97801)	(0.19, 1.31, 0.67)	(-0.01491, -0.13432, 0.30997, -0.94109)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.4592	1	(-0.07, 1.71, 0.53)	(-0.22956, 0.08345, -0.00565, -0.96969)	(-0.10, 1.71, 0.52)	(-0.22956, 0.08345, -0.00565, -0.96969)	(-0.04, 1.71, 0.53)	(-0.22956, 0.08345, -0.00565, -0.96969)	(-0.10, 1.31, 0.61)	(0.12944, -0.16172, -0.02421, -0.97801)	(0.19, 1.31, 0.68)	(-0.01472, -0.13354, 0.30933, -0.94142)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.48142	1	(-0.07, 1.71, 0.53)	(-0.22941, 0.08191, -0.00524, -0.96986)	(-0.10, 1.71, 0.52)	(-0.22941, 0.08191, -0.00524, -0.96986)	(-0.04, 1.71, 0.53)	(-0.22941, 0.08191, -0.00524, -0.96986)	(-0.10, 1.31, 0.61)	(0.12891, -0.16206, -0.02427, -0.97802)	(0.19, 1.31, 0.68)	(-0.01442, -0.13277, 0.30861, -0.94177)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.50366	1	(-0.07, 1.71, 0.53)	(-0.22937, 0.08214, -0.00495, -0.96985)	(-0.10, 1.71, 0.52)	(-0.22937, 0.08214, -0.00495, -0.96985)	(-0.04, 1.71, 0.53)	(-0.22937, 0.08214, -0.00495, -0.96985)	(-0.10, 1.31, 0.61)	(0.12855, -0.16249, -0.02447, -0.97799)	(0.19, 1.31, 0.68)	(-0.01428, -0.13246, 0.30867, -0.94179)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.51478	1	(-0.07, 1.71, 0.53)	(-0.22921, 0.08212, -0.00485, -0.96989)	(-0.10, 1.71, 0.52)	(-0.22921, 0.08212, -0.00485, -0.96989)	(-0.04, 1.71, 0.53)	(-0.22921, 0.08212, -0.00485, -0.96989)	(-0.10, 1.31, 0.61)	(0.12856, -0.16267, -0.02450, -0.97796)	(0.19, 1.31, 0.68)	(-0.01430, -0.13242, 0.30868, -0.94179)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.537	1	(-0.07, 1.71, 0.53)	(-0.22908, 0.08202, -0.00443, -0.96994)	(-0.10, 1.71, 0.52)	(-0.22908, 0.08202, -0.00443, -0.96994)	(-0.04, 1.71, 0.53)	(-0.22908, 0.08202, -0.00443, -0.96994)	(-0.10, 1.31, 0.61)	(0.12875, -0.16315, -0.02433, -0.97786)	(0.19, 1.31, 0.68)	(-0.01436, -0.13240, 0.30864, -0.94181)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.55927	1	(-0.07, 1.71, 0.53)	(-0.22904, 0.08256, -0.00415, -0.96990)	(-0.10, 1.71, 0.52)	(-0.22904, 0.08256, -0.00415, -0.96990)	(-0.04, 1.71, 0.53)	(-0.22904, 0.08256, -0.00415, -0.96990)	(-0.10, 1.31, 0.61)	(0.12882, -0.16378, -0.02389, -0.97776)	(0.19, 1.31, 0.68)	(-0.01444, -0.13245, 0.30862, -0.94181)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.58148	1	(-0.07, 1.71, 0.53)	(-0.22898, 0.08316, -0.00442, -0.96986)	(-0.10, 1.71, 0.52)	(-0.22898, 0.08316, -0.00442, -0.96986)	(-0.04, 1.71, 0.53)	(-0.22898, 0.08316, -0.00442, -0.96986)	(-0.10, 1.31, 0.61)	(0.12888, -0.16408, -0.02376, -0.97770)	(0.19, 1.31, 0.68)	(-0.01453, -0.13261, 0.30864, -0.94178)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.60372	1	(-0.07, 1.71, 0.53)	(-0.22886, 0.08286, -0.00421, -0.96992)	(-0.10, 1.71, 0.52)	(-0.22886, 0.08286, -0.00421, -0.96992)	(-0.04, 1.71, 0.53)	(-0.22886, 0.08286, -0.00421, -0.96992)	(-0.10, 1.31, 0.61)	(0.12897, -0.16443, -0.02369, -0.97763)	(0.19, 1.31, 0.68)	(-0.01459, -0.13275, 0.30877, -0.94171)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.61482	1	(-0.07, 1.71, 0.53)	(-0.22888, 0.08270, -0.00423, -0.96993)	(-0.10, 1.71, 0.52)	(-0.22888, 0.08270, -0.00423, -0.96993)	(-0.04, 1.71, 0.53)	(-0.22888, 0.08270, -0.00423, -0.96993)	(-0.10, 1.31, 0.61)	(0.12897, -0.16455, -0.02357, -0.97762)	(0.19, 1.31, 0.68)	(-0.01460, -0.13280, 0.30879, -0.94170)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.63704	1	(-0.07, 1.71, 0.53)	(-0.22875, 0.08134, -0.00433, -0.97007)	(-0.10, 1.71, 0.52)	(-0.22875, 0.08134, -0.00433, -0.97007)	(-0.04, 1.71, 0.53)	(-0.22875, 0.08134, -0.00433, -0.97007)	(-0.10, 1.31, 0.61)	(0.12896, -0.16487, -0.02334, -0.97757)	(0.19, 1.31, 0.68)	(-0.01473, -0.13293, 0.30867, -0.94172)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.65928	1	(-0.07, 1.71, 0.53)	(-0.22911, 0.07756, -0.00450, -0.97030)	(-0.10, 1.71, 0.52)	(-0.22911, 0.07756, -0.00450, -0.97030)	(-0.04, 1.71, 0.53)	(-0.22911, 0.07756, -0.00450, -0.97030)	(-0.10, 1.31, 0.61)	(0.12901, -0.16523, -0.02315, -0.97751)	(0.19, 1.31, 0.68)	(-0.01490, -0.13302, 0.30872, -0.94169)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.68153	1	(-0.07, 1.71, 0.53)	(-0.22963, 0.07294, -0.00557, -0.97052)	(-0.10, 1.71, 0.52)	(-0.22963, 0.07294, -0.00557, -0.97052)	(-0.04, 1.71, 0.53)	(-0.22963, 0.07294, -0.00557, -0.97052)	(-0.10, 1.31, 0.61)	(0.12911, -0.16573, -0.02284, -0.97742)	(0.19, 1.31, 0.68)	(-0.01493, -0.13310, 0.30875, -0.94167)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.70378	1	(-0.07, 1.71, 0.53)	(-0.23035, 0.06734, -0.00672, -0.97075)	(-0.10, 1.71, 0.52)	(-0.23035, 0.06734, -0.00672, -0.97075)	(-0.04, 1.71, 0.53)	(-0.23035, 0.06734, -0.00672, -0.97075)	(-0.10, 1.32, 0.61)	(0.12932, -0.16678, -0.02217, -0.97723)	(0.19, 1.31, 0.68)	(-0.01483, -0.13327, 0.30850, -0.94172)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.7149	1	(-0.07, 1.71, 0.53)	(-0.23074, 0.06408, -0.00733, -0.97088)	(-0.10, 1.71, 0.52)	(-0.23074, 0.06408, -0.00733, -0.97088)	(-0.04, 1.71, 0.53)	(-0.23074, 0.06408, -0.00733, -0.97088)	(-0.10, 1.32, 0.61)	(0.12935, -0.16745, -0.02190, -0.97711)	(0.19, 1.31, 0.68)	(-0.01478, -0.13330, 0.30843, -0.94175)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.73708	1	(-0.07, 1.71, 0.53)	(-0.23114, 0.05613, -0.00798, -0.97127)	(-0.10, 1.71, 0.53)	(-0.23114, 0.05613, -0.00798, -0.97127)	(-0.04, 1.71, 0.53)	(-0.23114, 0.05613, -0.00798, -0.97127)	(-0.09, 1.32, 0.61)	(0.12918, -0.16912, -0.02137, -0.97686)	(0.19, 1.31, 0.68)	(-0.01456, -0.13331, 0.30826, -0.94180)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.75936	1	(-0.07, 1.71, 0.53)	(-0.23186, 0.04704, -0.00883, -0.97157)	(-0.10, 1.71, 0.53)	(-0.23186, 0.04704, -0.00883, -0.97157)	(-0.04, 1.71, 0.53)	(-0.23186, 0.04704, -0.00883, -0.97157)	(-0.09, 1.32, 0.61)	(0.12867, -0.17101, -0.02071, -0.97661)	(0.19, 1.31, 0.68)	(-0.01417, -0.13330, 0.30794, -0.94192)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.78159	1	(-0.07, 1.71, 0.53)	(-0.23296, 0.03840, -0.00921, -0.97168)	(-0.10, 1.71, 0.53)	(-0.23296, 0.03840, -0.00921, -0.97168)	(-0.04, 1.71, 0.53)	(-0.23296, 0.03840, -0.00921, -0.97168)	(-0.09, 1.31, 0.61)	(0.12865, -0.17212, -0.02064, -0.97642)	(0.19, 1.32, 0.68)	(-0.01378, -0.13333, 0.30762, -0.94202)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.80381	1	(-0.06, 1.71, 0.53)	(-0.23403, 0.02924, -0.00946, -0.97174)	(-0.09, 1.71, 0.53)	(-0.23403, 0.02924, -0.00946, -0.97174)	(-0.03, 1.71, 0.53)	(-0.23403, 0.02924, -0.00946, -0.97174)	(-0.09, 1.31, 0.61)	(0.12861, -0.17258, -0.02091, -0.97634)	(0.19, 1.32, 0.68)	(-0.01323, -0.13332, 0.30744, -0.94209)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.65)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
