Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
27.6423	1	(0.21, 1.74, 0.35)	(-0.12078, -0.17872, 0.03580, -0.97580)	(0.18, 1.74, 0.36)	(-0.12078, -0.17872, 0.03580, -0.97580)	(0.24, 1.74, 0.34)	(-0.12078, -0.17872, 0.03580, -0.97580)	(0.11, 1.34, 0.47)	(0.06047, -0.14693, -0.00960, -0.98725)	(0.35, 1.27, 0.51)	(-0.13638, -0.11365, 0.13334, -0.97504)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	discussions		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.66456	1	(0.21, 1.74, 0.35)	(-0.12061, -0.17873, 0.03587, -0.97582)	(0.18, 1.74, 0.36)	(-0.12061, -0.17873, 0.03587, -0.97582)	(0.24, 1.74, 0.34)	(-0.12061, -0.17873, 0.03587, -0.97582)	(0.11, 1.34, 0.47)	(0.06089, -0.14591, -0.00921, -0.98738)	(0.35, 1.27, 0.50)	(-0.13622, -0.11362, 0.13342, -0.97506)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	discussions		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.6868	1	(0.21, 1.74, 0.35)	(-0.12030, -0.17905, 0.03590, -0.97580)	(0.18, 1.74, 0.36)	(-0.12030, -0.17905, 0.03590, -0.97580)	(0.24, 1.74, 0.34)	(-0.12030, -0.17905, 0.03590, -0.97580)	(0.11, 1.34, 0.47)	(0.06106, -0.14578, -0.00883, -0.98739)	(0.35, 1.27, 0.50)	(-0.13608, -0.11367, 0.13366, -0.97504)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	discussions		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.70902	1	(0.21, 1.74, 0.35)	(-0.11950, -0.17936, 0.03580, -0.97584)	(0.18, 1.74, 0.36)	(-0.11950, -0.17936, 0.03580, -0.97584)	(0.24, 1.74, 0.34)	(-0.11950, -0.17936, 0.03580, -0.97584)	(0.11, 1.34, 0.47)	(0.06072, -0.14889, -0.00800, -0.98695)	(0.35, 1.27, 0.50)	(-0.13601, -0.11380, 0.13395, -0.97499)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	discussions		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.72015	1	(0.21, 1.74, 0.35)	(-0.11898, -0.17975, 0.03577, -0.97584)	(0.18, 1.74, 0.36)	(-0.11898, -0.17975, 0.03577, -0.97584)	(0.24, 1.74, 0.34)	(-0.11898, -0.17975, 0.03577, -0.97584)	(0.11, 1.34, 0.47)	(0.06076, -0.14942, -0.00796, -0.98687)	(0.35, 1.27, 0.50)	(-0.13600, -0.11383, 0.13403, -0.97498)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	discussions		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.7424	1	(0.21, 1.74, 0.35)	(-0.11777, -0.18006, 0.03564, -0.97593)	(0.18, 1.74, 0.36)	(-0.11777, -0.18006, 0.03564, -0.97593)	(0.24, 1.74, 0.34)	(-0.11777, -0.18006, 0.03564, -0.97593)	(0.11, 1.34, 0.47)	(0.06105, -0.14948, -0.00665, -0.98686)	(0.35, 1.27, 0.50)	(-0.13598, -0.11406, 0.13432, -0.97491)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	discussions		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.76464	1	(0.21, 1.74, 0.35)	(-0.11677, -0.18070, 0.03558, -0.97593)	(0.18, 1.74, 0.36)	(-0.11677, -0.18070, 0.03558, -0.97593)	(0.24, 1.74, 0.34)	(-0.11677, -0.18070, 0.03558, -0.97593)	(0.11, 1.34, 0.47)	(0.06148, -0.15040, -0.00640, -0.98669)	(0.35, 1.27, 0.50)	(-0.13600, -0.11442, 0.13468, -0.97482)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	discussions		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.7868	1	(0.21, 1.74, 0.35)	(-0.11518, -0.18164, 0.03528, -0.97596)	(0.18, 1.74, 0.36)	(-0.11518, -0.18164, 0.03528, -0.97596)	(0.24, 1.74, 0.34)	(-0.11518, -0.18164, 0.03528, -0.97596)	(0.11, 1.34, 0.47)	(0.06265, -0.15065, -0.00666, -0.98658)	(0.35, 1.27, 0.50)	(-0.13615, -0.11480, 0.13511, -0.97469)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.809	1	(0.21, 1.74, 0.35)	(-0.11287, -0.18249, 0.03489, -0.97608)	(0.18, 1.74, 0.36)	(-0.11287, -0.18249, 0.03489, -0.97608)	(0.24, 1.74, 0.34)	(-0.11287, -0.18249, 0.03489, -0.97608)	(0.11, 1.34, 0.47)	(0.06368, -0.15435, -0.00696, -0.98594)	(0.35, 1.27, 0.50)	(-0.13639, -0.11513, 0.13558, -0.97456)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.82011	1	(0.21, 1.74, 0.35)	(-0.11120, -0.18306, 0.03432, -0.97619)	(0.18, 1.74, 0.36)	(-0.11120, -0.18306, 0.03432, -0.97619)	(0.24, 1.74, 0.34)	(-0.11120, -0.18306, 0.03432, -0.97619)	(0.11, 1.34, 0.47)	(0.06464, -0.15744, -0.00742, -0.98538)	(0.35, 1.27, 0.50)	(-0.13642, -0.11516, 0.13565, -0.97454)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.84233	1	(0.21, 1.74, 0.35)	(-0.10772, -0.18465, 0.03359, -0.97630)	(0.18, 1.74, 0.36)	(-0.10772, -0.18465, 0.03359, -0.97630)	(0.24, 1.74, 0.34)	(-0.10772, -0.18465, 0.03359, -0.97630)	(0.11, 1.34, 0.46)	(0.06666, -0.16637, -0.00768, -0.98378)	(0.35, 1.27, 0.50)	(-0.13642, -0.11544, 0.13578, -0.97449)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.86457	1	(0.21, 1.74, 0.35)	(-0.10380, -0.18715, 0.03322, -0.97627)	(0.18, 1.74, 0.36)	(-0.10380, -0.18715, 0.03322, -0.97627)	(0.24, 1.74, 0.33)	(-0.10380, -0.18715, 0.03322, -0.97627)	(0.12, 1.35, 0.46)	(0.06827, -0.18065, -0.00687, -0.98115)	(0.35, 1.26, 0.50)	(-0.13667, -0.11605, 0.13620, -0.97432)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.88681	1	(0.21, 1.74, 0.35)	(-0.09999, -0.18951, 0.03243, -0.97624)	(0.19, 1.74, 0.36)	(-0.09999, -0.18951, 0.03243, -0.97624)	(0.24, 1.74, 0.33)	(-0.09999, -0.18951, 0.03243, -0.97624)	(0.12, 1.35, 0.46)	(0.07120, -0.20088, -0.00436, -0.97701)	(0.35, 1.26, 0.50)	(-0.13719, -0.11682, 0.13696, -0.97405)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.90908	1	(0.21, 1.74, 0.34)	(-0.09637, -0.19220, 0.03195, -0.97609)	(0.19, 1.74, 0.36)	(-0.09637, -0.19220, 0.03195, -0.97609)	(0.24, 1.74, 0.33)	(-0.09637, -0.19220, 0.03195, -0.97609)	(0.13, 1.35, 0.45)	(0.07607, -0.23128, 0.00519, -0.96989)	(0.35, 1.26, 0.50)	(-0.13744, -0.11719, 0.13714, -0.97395)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.9202	1	(0.21, 1.74, 0.34)	(-0.09457, -0.19367, 0.03147, -0.97599)	(0.19, 1.74, 0.36)	(-0.09457, -0.19367, 0.03147, -0.97599)	(0.24, 1.74, 0.33)	(-0.09457, -0.19367, 0.03147, -0.97599)	(0.13, 1.35, 0.45)	(0.07974, -0.24522, 0.00972, -0.96613)	(0.35, 1.26, 0.50)	(-0.13742, -0.11728, 0.13721, -0.97393)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.94247	1	(0.21, 1.74, 0.34)	(-0.09151, -0.19605, 0.03094, -0.97582)	(0.19, 1.74, 0.36)	(-0.09151, -0.19605, 0.03094, -0.97582)	(0.24, 1.74, 0.33)	(-0.09151, -0.19605, 0.03094, -0.97582)	(0.14, 1.35, 0.44)	(0.08868, -0.26631, 0.01840, -0.95962)	(0.35, 1.26, 0.50)	(-0.13736, -0.11751, 0.13707, -0.97393)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.96465	1	(0.21, 1.74, 0.34)	(-0.08908, -0.19827, 0.03033, -0.97562)	(0.19, 1.74, 0.36)	(-0.08908, -0.19827, 0.03033, -0.97562)	(0.24, 1.74, 0.33)	(-0.08908, -0.19827, 0.03033, -0.97562)	(0.14, 1.35, 0.43)	(0.09588, -0.28133, 0.02277, -0.95454)	(0.35, 1.26, 0.50)	(-0.13735, -0.11770, 0.13685, -0.97394)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.98689	1	(0.21, 1.74, 0.34)	(-0.08659, -0.20016, 0.02990, -0.97547)	(0.19, 1.74, 0.35)	(-0.08659, -0.20016, 0.02990, -0.97547)	(0.24, 1.74, 0.33)	(-0.08659, -0.20016, 0.02990, -0.97547)	(0.15, 1.36, 0.43)	(0.09892, -0.29124, 0.02251, -0.95125)	(0.35, 1.26, 0.50)	(-0.13736, -0.11778, 0.13684, -0.97393)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
28.00906	1	(0.21, 1.74, 0.34)	(-0.08435, -0.20214, 0.02934, -0.97528)	(0.19, 1.75, 0.35)	(-0.08435, -0.20214, 0.02934, -0.97528)	(0.24, 1.74, 0.33)	(-0.08435, -0.20214, 0.02934, -0.97528)	(0.15, 1.36, 0.42)	(0.10196, -0.30059, 0.02095, -0.94806)	(0.35, 1.26, 0.50)	(-0.13726, -0.11778, 0.13676, -0.97395)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
28.02018	1	(0.22, 1.74, 0.34)	(-0.08348, -0.20280, 0.02902, -0.97522)	(0.19, 1.75, 0.35)	(-0.08348, -0.20280, 0.02902, -0.97522)	(0.24, 1.74, 0.33)	(-0.08348, -0.20280, 0.02902, -0.97522)	(0.15, 1.36, 0.42)	(0.10371, -0.30477, 0.02157, -0.94652)	(0.35, 1.26, 0.50)	(-0.13698, -0.11769, 0.13659, -0.97403)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
28.0424	1	(0.22, 1.75, 0.34)	(-0.08139, -0.20389, 0.02879, -0.97518)	(0.19, 1.75, 0.35)	(-0.08139, -0.20389, 0.02879, -0.97518)	(0.24, 1.74, 0.33)	(-0.08139, -0.20389, 0.02879, -0.97518)	(0.15, 1.36, 0.42)	(0.10932, -0.31042, 0.02396, -0.94399)	(0.35, 1.27, 0.50)	(-0.13635, -0.11749, 0.13624, -0.97419)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
28.06466	1	(0.22, 1.75, 0.34)	(-0.07992, -0.20487, 0.02875, -0.97510)	(0.19, 1.75, 0.35)	(-0.07992, -0.20487, 0.02875, -0.97510)	(0.24, 1.74, 0.33)	(-0.07992, -0.20487, 0.02875, -0.97510)	(0.16, 1.36, 0.42)	(0.11801, -0.31290, 0.02829, -0.94200)	(0.35, 1.27, 0.50)	(-0.13532, -0.11747, 0.13642, -0.97431)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
28.0869	1	(0.22, 1.75, 0.34)	(-0.07862, -0.20590, 0.02875, -0.97499)	(0.19, 1.75, 0.35)	(-0.07862, -0.20590, 0.02875, -0.97499)	(0.24, 1.74, 0.33)	(-0.07862, -0.20590, 0.02875, -0.97499)	(0.16, 1.36, 0.41)	(0.12451, -0.31325, 0.03188, -0.94093)	(0.35, 1.27, 0.50)	(-0.13414, -0.11785, 0.13653, -0.97441)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
28.10909	1	(0.22, 1.75, 0.34)	(-0.07784, -0.20681, 0.02881, -0.97485)	(0.19, 1.75, 0.35)	(-0.07784, -0.20681, 0.02881, -0.97485)	(0.24, 1.75, 0.33)	(-0.07784, -0.20681, 0.02881, -0.97485)	(0.16, 1.36, 0.41)	(0.12742, -0.31198, 0.03242, -0.94095)	(0.35, 1.27, 0.50)	(-0.13324, -0.11838, 0.13655, -0.97447)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
28.1202	1	(0.22, 1.75, 0.34)	(-0.07759, -0.20725, 0.02862, -0.97479)	(0.19, 1.75, 0.35)	(-0.07759, -0.20725, 0.02862, -0.97479)	(0.24, 1.75, 0.33)	(-0.07759, -0.20725, 0.02862, -0.97479)	(0.16, 1.36, 0.41)	(0.12756, -0.31151, 0.03135, -0.94112)	(0.35, 1.27, 0.50)	(-0.13308, -0.11854, 0.13673, -0.97444)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
28.1424	1	(0.22, 1.75, 0.34)	(-0.07749, -0.20790, 0.02920, -0.97464)	(0.19, 1.75, 0.35)	(-0.07749, -0.20790, 0.02920, -0.97464)	(0.24, 1.75, 0.33)	(-0.07749, -0.20790, 0.02920, -0.97464)	(0.16, 1.36, 0.41)	(0.12597, -0.31013, 0.02803, -0.94189)	(0.35, 1.27, 0.50)	(-0.13278, -0.11916, 0.13702, -0.97437)	1,1,0,0	(0.12, 1.50, 2.10),(0.11, 2.30, 2.17),(1.11, 2.30, 2.28),(1.12, 1.50, 2.20)	(1.11, 1.25, 2.21),(1.10, 2.25, 2.30),(2.66, 2.30, 1.92),(2.67, 1.30, 1.82)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
